120000, 3, 2.012218e+01
300000, 3, 2.010651e+01
600000, 3, 2.008597e+01
900000, 3, 2.008597e+01
1200000, 3, 2.008597e+01
1500000, 3, 2.008597e+01
1800000, 3, 2.008597e+01
2100000, 3, 2.006650e+01
2400000, 3, 2.006650e+01
