120000, 7, 3.004066e+08
300000, 7, 6.033324e+07
600000, 7, 1.944235e+06
900000, 7, 3.277426e+05
1200000, 7, 1.058549e+05
1500000, 7, 4.133887e+04
1800000, 7, 1.912316e+04
2100000, 7, 9.483751e+03
2400000, 7, 3.967457e+03
2700000, 7, 1.555901e+03
3000000, 7, 6.963672e+02
