120000, 5, 1.918865e+06
300000, 5, 1.865389e+06
600000, 5, 1.714676e+06
900000, 5, 1.714275e+06
1200000, 5, 1.710886e+06
1500000, 5, 1.710884e+06
1800000, 5, 1.710884e+06
2100000, 5, 1.710884e+06
2400000, 5, 1.710884e+06
2700000, 5, 1.710884e+06
3000000, 5, 1.647164e+06
