120000, 9, 2.984967e+08
300000, 9, 2.867579e+08
600000, 9, 2.170649e+08
900000, 9, 2.128369e+08
1200000, 9, 2.005878e+08
1500000, 9, 1.876420e+08
1800000, 9, 1.862457e+08
2100000, 9, 1.861407e+08
2400000, 9, 1.859022e+08
2700000, 9, 1.694391e+08
3000000, 9, 1.694391e+08
